1.148250 	113.686389 	141.769159 	165.894011 	125.018922 	158.352663 	120.795203 	 84.924668 	 156.665739 	 
1.148300 	113.688437 	141.758610 	165.881804 	125.004955 	158.342319 	120.790965 	 84.920011 	 156.661919 	 
1.148350 	113.690455 	141.748121 	165.869980 	124.991037 	158.332095 	120.786726 	 84.915354 	 156.658097 	 
1.148400 	113.692390 	141.737735 	165.858368 	124.977224 	158.321578 	120.782487 	 84.910698 	 156.654277 	 
1.148450 	113.694298 	141.727722 	165.846792 	124.963503 	158.310616 	120.778248 	 84.906040 	 156.650456 	 
1.148500 	113.696038 	141.717902 	165.835332 	124.949883 	158.299959 	120.774010 	 84.901385 	 156.646634 	 
1.148550 	113.698299 	141.707959 	165.823887 	124.936394 	158.289643 	120.769772 	 84.896730 	 156.642814 	 
1.148600 	113.700655 	141.698172 	165.812411 	124.923115 	158.279238 	120.765534 	 84.892076 	 156.638993 	 
1.148650 	113.703235 	141.688211 	165.800845 	124.909873 	158.269101 	120.761297 	 84.887421 	 156.635173 	 
1.148700 	113.705505 	141.678263 	165.788940 	124.896780 	158.259031 	120.757059 	 84.882765 	 156.631353 	 
1.148750 	113.708220 	141.668152 	165.777487 	124.883661 	158.248868 	120.752820 	 84.878107 	 156.627534 	 
1.148800 	113.711051 	141.658081 	165.765985 	124.870472 	158.238679 	120.748582 	 84.873449 	 156.623715 	 
1.148850 	113.713976 	141.647673 	165.754274 	124.857399 	158.228342 	120.744343 	 84.868791 	 156.619895 	 
1.148900 	113.716783 	141.637655 	165.742664 	124.844548 	158.218418 	120.740104 	 84.864133 	 156.616075 	 
1.148950 	113.719730 	141.627978 	165.731381 	124.832020 	158.208372 	120.735865 	 84.859475 	 156.612255 	 
1.149000 	113.722600 	141.618092 	165.719909 	124.819725 	158.198429 	120.731626 	 84.854817 	 156.608435 	 
1.149050 	113.725577 	141.608160 	165.708548 	124.807374 	158.188192 	120.727388 	 84.850159 	 156.604618 	 
1.149100 	113.728255 	141.598545 	165.697211 	124.794931 	158.178324 	120.723150 	 84.845501 	 156.600800 	 
1.149150 	113.731014 	141.589229 	165.685794 	124.782316 	158.168285 	120.718913 	 84.840844 	 156.596982 	 
1.149200 	113.733217 	141.579912 	165.674424 	124.769810 	158.158611 	120.714676 	 84.836186 	 156.593165 	 
1.149250 	113.735577 	141.570374 	165.663404 	124.757429 	158.148730 	120.710440 	 84.831529 	 156.589350 	 
1.149300 	113.737710 	141.560897 	165.652063 	124.744922 	158.138684 	120.706203 	 84.826871 	 156.585535 	 
1.149350 	113.740414 	141.551259 	165.640622 	124.732116 	158.128450 	120.701966 	 84.822214 	 156.581718 	 
1.149400 	113.742916 	141.541700 	165.629209 	124.719407 	158.118296 	120.697728 	 84.817556 	 156.577901 	 
1.149450 	113.745648 	141.531942 	165.617479 	124.706948 	158.108325 	120.693492 	 84.812898 	 156.574085 	 
1.149500 	113.748411 	141.522050 	165.605776 	124.694976 	158.098672 	120.689256 	 84.808243 	 156.570269 	 
1.149550 	113.751804 	141.512710 	165.593957 	124.682884 	158.089049 	120.685019 	 84.803587 	 156.566451 	 
1.149600 	113.755002 	141.503528 	165.582030 	124.670629 	158.079408 	120.680783 	 84.798932 	 156.562633 	 
1.149650 	113.757871 	141.494195 	165.570260 	124.658687 	158.069412 	120.676546 	 84.794276 	 156.558815 	 
1.149700 	113.760932 	141.484858 	165.558629 	124.646813 	158.059129 	120.672309 	 84.789620 	 156.554997 	 
1.149750 	113.763740 	141.475199 	165.546961 	124.634908 	158.049103 	120.668073 	 84.784967 	 156.551179 	 
1.149800 	113.766758 	141.465773 	165.535871 	124.622736 	158.039168 	120.663838 	 84.780313 	 156.547362 	 
1.149850 	113.769340 	141.456554 	165.524572 	124.610446 	158.029595 	120.659602 	 84.775660 	 156.543545 	 
1.149900 	113.772113 	141.447476 	165.512770 	124.598160 	158.020405 	120.655366 	 84.771005 	 156.539728 	 
1.149950 	113.774768 	141.438611 	165.500958 	124.585629 	158.011120 	120.651130 	 84.766349 	 156.535911 	 
1.150000 	113.777254 	141.429679 	165.488924 	124.573157 	158.001686 	120.646894 	 84.761693 	 156.532094 	 
1.150050 	113.779739 	141.420395 	165.476810 	124.560458 	157.992347 	120.642658 	 84.757039 	 156.528277 	 
1.150100 	113.782567 	141.411319 	165.464362 	124.547750 	157.983036 	120.638422 	 84.752385 	 156.524459 	 
1.150150 	113.785690 	141.402286 	165.451740 	124.535088 	157.973917 	120.634186 	 84.747730 	 156.520641 	 
1.150200 	113.789139 	141.393194 	165.439219 	124.522341 	157.964733 	120.629949 	 84.743074 	 156.516823 	 
1.150250 	113.792685 	141.383951 	165.426731 	124.510282 	157.955327 	120.625713 	 84.738419 	 156.513008 	 
1.150300 	113.796561 	141.375026 	165.414402 	124.498401 	157.945924 	120.621478 	 84.733764 	 156.509191 	 
1.150350 	113.800293 	141.366434 	165.402166 	124.486794 	157.936815 	120.617244 	 84.729111 	 156.505377 	 
1.150400 	113.804057 	141.357289 	165.389971 	124.474922 	157.927273 	120.613011 	 84.724458 	 156.501563 	 
1.150450 	113.807483 	141.348308 	165.378116 	124.463022 	157.917821 	120.608777 	 84.719805 	 156.497749 	 
1.150500 	113.810710 	141.339488 	165.366079 	124.451267 	157.908702 	120.604543 	 84.715151 	 156.493935 	 
1.150550 	113.813934 	141.330773 	165.354415 	124.439729 	157.899715 	120.600308 	 84.710496 	 156.490119 	 
1.150600 	113.816843 	141.322330 	165.342911 	124.428223 	157.890288 	120.596073 	 84.705843 	 156.486303 	 
1.150650 	113.819540 	141.313786 	165.331698 	124.416940 	157.881012 	120.591839 	 84.701189 	 156.482489 	 
1.150700 	113.822334 	141.305174 	165.320604 	124.405614 	157.871629 	120.587605 	 84.696537 	 156.478674 	 
1.150750 	113.824722 	141.296384 	165.309427 	124.394256 	157.862311 	120.583371 	 84.691884 	 156.474858 	 
1.150800 	113.827436 	141.287729 	165.298590 	124.383103 	157.853073 	120.579137 	 84.687232 	 156.471042 	 
1.150850 	113.830215 	141.278801 	165.287677 	124.372224 	157.844374 	120.574903 	 84.682579 	 156.467228 	 
1.150900 	113.832846 	141.269830 	165.276561 	124.361318 	157.835956 	120.570669 	 84.677925 	 156.463413 	 
1.150950 	113.835792 	141.261018 	165.265195 	124.350415 	157.827804 	120.566435 	 84.673271 	 156.459599 	 
1.151000 	113.838701 	141.251919 	165.253982 	124.339538 	157.819491 	120.562200 	 84.668615 	 156.455785 	 
1.151050 	113.841699 	141.242618 	165.243073 	124.328509 	157.811413 	120.557965 	 84.663960 	 156.451970 	 
1.151100 	113.844494 	141.233981 	165.232026 	124.317518 	157.803613 	120.553730 	 84.659305 	 156.448155 	 
1.151150 	113.847351 	141.225457 	165.220754 	124.305971 	157.795796 	120.549496 	 84.654650 	 156.444342 	 
1.151200 	113.850136 	141.217073 	165.209445 	124.294398 	157.787968 	120.545263 	 84.649997 	 156.440530 	 
1.151250 	113.852920 	141.208781 	165.197730 	124.282524 	157.780164 	120.541029 	 84.645343 	 156.436716 	 
1.151300 	113.855952 	141.200045 	165.186349 	124.270759 	157.772492 	120.536797 	 84.640691 	 156.432903 	 
1.151350 	113.859194 	141.191219 	165.174951 	124.259221 	157.765179 	120.532565 	 84.636040 	 156.429090 	 
1.151400 	113.862441 	141.182414 	165.163597 	124.247669 	157.758020 	120.528332 	 84.631389 	 156.425275 	 
1.151450 	113.865510 	141.173795 	165.152800 	124.235996 	157.750952 	120.524101 	 84.626740 	 156.421462 	 
1.151500 	113.868772 	141.165405 	165.141982 	124.224284 	157.744198 	120.519870 	 84.622091 	 156.417649 	 
1.151550 	113.872229 	141.157302 	165.130654 	124.212263 	157.737390 	120.515639 	 84.617442 	 156.413835 	 
1.151600 	113.875422 	141.149052 	165.119215 	124.200025 	157.730463 	120.511407 	 84.612793 	 156.410020 	 
1.151650 	113.878612 	141.140776 	165.107504 	124.187687 	157.723302 	120.507174 	 84.608144 	 156.406205 	 
1.151700 	113.881794 	141.132459 	165.095376 	124.175314 	157.716016 	120.502943 	 84.603496 	 156.402391 	 
1.151750 	113.885158 	141.124010 	165.083177 	124.163241 	157.708433 	120.498713 	 84.598847 	 156.398579 	 
1.151800 	113.888525 	141.115583 	165.070749 	124.151503 	157.701016 	120.494482 	 84.594199 	 156.394766 	 
1.151850 	113.891716 	141.107021 	165.058251 	124.139578 	157.693658 	120.490251 	 84.589550 	 156.390952 	 
1.151900 	113.894754 	141.098678 	165.045855 	124.127678 	157.686405 	120.486021 	 84.584902 	 156.387139 	 
1.151950 	113.897889 	141.090327 	165.033522 	124.115910 	157.678873 	120.481791 	 84.580254 	 156.383328 	 
1.152000 	113.900910 	141.082097 	165.020935 	124.104084 	157.671302 	120.477562 	 84.575606 	 156.379518 	 
1.152050 	113.903935 	141.073934 	165.008495 	124.092358 	157.664087 	120.473334 	 84.570960 	 156.375708 	 
1.152100 	113.906948 	141.065559 	164.995883 	124.080615 	157.657245 	120.469106 	 84.566315 	 156.371897 	 
1.152150 	113.910144 	141.057062 	164.983372 	124.069206 	157.650494 	120.464877 	 84.561670 	 156.368085 	 
1.152200 	113.913680 	141.048867 	164.970768 	124.057819 	157.643911 	120.460649 	 84.557026 	 156.364273 	 
1.152250 	113.917477 	141.040627 	164.958067 	124.046708 	157.637160 	120.456421 	 84.552381 	 156.360461 	 
1.152300 	113.921487 	141.032542 	164.945337 	124.035503 	157.630508 	120.452194 	 84.547737 	 156.356652 	 
1.152350 	113.925498 	141.024716 	164.932394 	124.024005 	157.623900 	120.447968 	 84.543094 	 156.352843 	 
1.152400 	113.929770 	141.017020 	164.919646 	124.012289 	157.617819 	120.443743 	 84.538452 	 156.349033 	 
1.152450 	113.933893 	141.009221 	164.906853 	124.000453 	157.611620 	120.439516 	 84.533810 	 156.345221 	 
1.152500 	113.938059 	141.001469 	164.894682 	123.988488 	157.605870 	120.435288 	 84.529167 	 156.341409 	 
1.152550 	113.942055 	140.993493 	164.882905 	123.976274 	157.599836 	120.431062 	 84.524525 	 156.337599 	 
1.152600 	113.945861 	140.985711 	164.871056 	123.964350 	157.593774 	120.426835 	 84.519883 	 156.333787 	 
1.152650 	113.950024 	140.977845 	164.859189 	123.952982 	157.587877 	120.422608 	 84.515241 	 156.329975 	 
1.152700 	113.954225 	140.970183 	164.847265 	123.941511 	157.582049 	120.418382 	 84.510598 	 156.326165 	 
1.152750 	113.958623 	140.962115 	164.835541 	123.930142 	157.576226 	120.414155 	 84.505954 	 156.322355 	 
1.152800 	113.963074 	140.953879 	164.823794 	123.918474 	157.570062 	120.409929 	 84.501311 	 156.318547 	 
1.152850 	113.967655 	140.945622 	164.812191 	123.906695 	157.563956 	120.405703 	 84.496666 	 156.314739 	 
1.152900 	113.972511 	140.937679 	164.800650 	123.894935 	157.558216 	120.401476 	 84.492022 	 156.310930 	 
1.152950 	113.977566 	140.929564 	164.789025 	123.883439 	157.552510 	120.397250 	 84.487377 	 156.307123 	 
1.153000 	113.982848 	140.921306 	164.777502 	123.872227 	157.546896 	120.393024 	 84.482732 	 156.303315 	 
1.153050 	113.987726 	140.912820 	164.766119 	123.860882 	157.541401 	120.388797 	 84.478086 	 156.299508 	 
1.153100 	113.992170 	140.904447 	164.754745 	123.849857 	157.535991 	120.384572 	 84.473442 	 156.295701 	 
1.153150 	113.996596 	140.896104 	164.743176 	123.838539 	157.530546 	120.380345 	 84.468796 	 156.291894 	 
1.153200 	114.000896 	140.887819 	164.732117 	123.827156 	157.524697 	120.376119 	 84.464150 	 156.288087 	 
1.153250 	114.004981 	140.880179 	164.721107 	123.815947 	157.518936 	120.371892 	 84.459504 	 156.284280 	 
1.153300 	114.009224 	140.872144 	164.709853 	123.805202 	157.513190 	120.367666 	 84.454858 	 156.280474 	 
1.153350 	114.013161 	140.863870 	164.698783 	123.794274 	157.507594 	120.363439 	 84.450210 	 156.276669 	 
1.153400 	114.017196 	140.855120 	164.687783 	123.782950 	157.502161 	120.359213 	 84.445562 	 156.272863 	 
1.153450 	114.021105 	140.846579 	164.676994 	123.771940 	157.497364 	120.354986 	 84.440916 	 156.269056 	 
1.153500 	114.024858 	140.837853 	164.666133 	123.761415 	157.492555 	120.350759 	 84.436268 	 156.265249 	 
1.153550 	114.028471 	140.829337 	164.655297 	123.750823 	157.487926 	120.346531 	 84.431622 	 156.261441 	 
1.153600 	114.032268 	140.820773 	164.644315 	123.740148 	157.483095 	120.342304 	 84.426974 	 156.257633 	 
1.153650 	114.036203 	140.812489 	164.633523 	123.729165 	157.478541 	120.338076 	 84.422327 	 156.253826 	 
1.153700 	114.040103 	140.804111 	164.622492 	123.718427 	157.474125 	120.333848 	 84.417679 	 156.250016 	 
1.153750 	114.044107 	140.795713 	164.611530 	123.707877 	157.469609 	120.329620 	 84.413033 	 156.246207 	 
1.153800 	114.048110 	140.787383 	164.600557 	123.697188 	157.465521 	120.325393 	 84.408389 	 156.242397 	 
1.153850 	114.052093 	140.779446 	164.589601 	123.686571 	157.461476 	120.321167 	 84.403747 	 156.238587 	 
1.153900 	114.056091 	140.771717 	164.578586 	123.675943 	157.457485 	120.316940 	 84.399104 	 156.234776 	 
1.153950 	114.060014 	140.763829 	164.566980 	123.665237 	157.453612 	120.312713 	 84.394461 	 156.230966 	 
1.154000 	114.063862 	140.756180 	164.555358 	123.654420 	157.450032 	120.308486 	 84.389818 	 156.227155 	 
1.154050 	114.067642 	140.748918 	164.543473 	123.643685 	157.446577 	120.304260 	 84.385175 	 156.223346 	 
1.154100 	114.071420 	140.741666 	164.531790 	123.633217 	157.442941 	120.300034 	 84.380531 	 156.219536 	 
1.154150 	114.075258 	140.734116 	164.519942 	123.622785 	157.439541 	120.295807 	 84.375888 	 156.215725 	 
1.154200 	114.079226 	140.726558 	164.507762 	123.612455 	157.436065 	120.291580 	 84.371244 	 156.211916 	 
1.154250 	114.083197 	140.718897 	164.495825 	123.601980 	157.432964 	120.287352 	 84.366600 	 156.208105 	 
1.154300 	114.087009 	140.711331 	164.483791 	123.591281 	157.429897 	120.283126 	 84.361957 	 156.204295 	 
1.154350 	114.090855 	140.703691 	164.472199 	123.580942 	157.426698 	120.278900 	 84.357316 	 156.200484 	 
1.154400 	114.095108 	140.696390 	164.460351 	123.570475 	157.423715 	120.274675 	 84.352676 	 156.196673 	 
1.154450 	114.099556 	140.689373 	164.448549 	123.560221 	157.421047 	120.270449 	 84.348036 	 156.192861 	 
1.154500 	114.103842 	140.682197 	164.436468 	123.549888 	157.418632 	120.266224 	 84.343398 	 156.189049 	 
1.154550 	114.108249 	140.674771 	164.424695 	123.539587 	157.416245 	120.261998 	 84.338760 	 156.185237 	 
1.154600 	114.112896 	140.667094 	164.412782 	123.529474 	157.413850 	120.257773 	 84.334121 	 156.181425 	 
1.154650 	114.117439 	140.659331 	164.400671 	123.519208 	157.411440 	120.253549 	 84.329482 	 156.177616 	 
1.154700 	114.122513 	140.651338 	164.388465 	123.508933 	157.408986 	120.249325 	 84.324843 	 156.173806 	 
1.154750 	114.127294 	140.642892 	164.376303 	123.498501 	157.406650 	120.245101 	 84.320207 	 156.169996 	 
1.154800 	114.132369 	140.634716 	164.363870 	123.488179 	157.404213 	120.240878 	 84.315571 	 156.166184 	 
1.154850 	114.137588 	140.627075 	164.351185 	123.478185 	157.402056 	120.236655 	 84.310937 	 156.162373 	 
1.154900 	114.142531 	140.619530 	164.338360 	123.468286 	157.399504 	120.232433 	 84.306304 	 156.158562 	 
1.154950 	114.147820 	140.612167 	164.325272 	123.458876 	157.396795 	120.228211 	 84.301672 	 156.154750 	 
1.155000 	114.153073 	140.604875 	164.312244 	123.449219 	157.394398 	120.223989 	 84.297039 	 156.150939 	 
1.155050 	114.158146 	140.597715 	164.299335 	123.439512 	157.391877 	120.219768 	 84.292407 	 156.147129 	 
1.155100 	114.163205 	140.590750 	164.286642 	123.429968 	157.388853 	120.215546 	 84.287774 	 156.143318 	 
1.155150 	114.168152 	140.584223 	164.273892 	123.420103 	157.385578 	120.211324 	 84.283142 	 156.139506 	 
1.155200 	114.173588 	140.577883 	164.260860 	123.410557 	157.382167 	120.207100 	 84.278508 	 156.135693 	 
1.155250 	114.178873 	140.571388 	164.247978 	123.400859 	157.378717 	120.202876 	 84.273873 	 156.131879 	 
1.155300 	114.184366 	140.564671 	164.235286 	123.390965 	157.375486 	120.198652 	 84.269238 	 156.128065 	 
1.155350 	114.190060 	140.558260 	164.222430 	123.380904 	157.372504 	120.194428 	 84.264603 	 156.124252 	 
1.155400 	114.195897 	140.551675 	164.209580 	123.370632 	157.369438 	120.190203 	 84.259967 	 156.120439 	 
1.155450 	114.201321 	140.544985 	164.196907 	123.360299 	157.366389 	120.185979 	 84.255332 	 156.116626 	 
1.155500 	114.206809 	140.538088 	164.184345 	123.350017 	157.363021 	120.181755 	 84.250697 	 156.112813 	 
1.155550 	114.212554 	140.531190 	164.172154 	123.339680 	157.359724 	120.177531 	 84.246063 	 156.108999 	 
1.155600 	114.218277 	140.524634 	164.160232 	123.329322 	157.356360 	120.173307 	 84.241429 	 156.105185 	 
1.155650 	114.223811 	140.518258 	164.148415 	123.318809 	157.353393 	120.169083 	 84.236796 	 156.101370 	 
1.155700 	114.229149 	140.512112 	164.136437 	123.307996 	157.350118 	120.164860 	 84.232166 	 156.097554 	 
1.155750 	114.234509 	140.505820 	164.124369 	123.297091 	157.347518 	120.160636 	 84.227535 	 156.093737 	 
1.155800 	114.240077 	140.499196 	164.112527 	123.285872 	157.344875 	120.156413 	 84.222906 	 156.089920 	 
1.155850 	114.245860 	140.492710 	164.100515 	123.274602 	157.342148 	120.152190 	 84.218276 	 156.086103 	 
1.155900 	114.251437 	140.486384 	164.088546 	123.263078 	157.339600 	120.147967 	 84.213646 	 156.082288 	 
1.155950 	114.257333 	140.479933 	164.076942 	123.251448 	157.337135 	120.143745 	 84.209017 	 156.078473 	 
1.156000 	114.263325 	140.473318 	164.065687 	123.239593 	157.334678 	120.139521 	 84.204385 	 156.074658 	 
1.156050 	114.269533 	140.466945 	164.054535 	123.227560 	157.332017 	120.135299 	 84.199754 	 156.070844 	 
1.156100 	114.275538 	140.460612 	164.043242 	123.215432 	157.329434 	120.131076 	 84.195124 	 156.067029 	 
1.156150 	114.281554 	140.453941 	164.031186 	123.202879 	157.326943 	120.126855 	 84.190495 	 156.063215 	 
1.156200 	114.287690 	140.447540 	164.018996 	123.189904 	157.324537 	120.122634 	 84.185867 	 156.059401 	 
1.156250 	114.294029 	140.441275 	164.006634 	123.176656 	157.321723 	120.118413 	 84.181239 	 156.055587 	 
1.156300 	114.300143 	140.435049 	163.994250 	123.163067 	157.319019 	120.114192 	 84.176611 	 156.051773 	 
1.156350 	114.306406 	140.428808 	163.982126 	123.149410 	157.316316 	120.109972 	 84.171986 	 156.047958 	 
1.156400 	114.312958 	140.422806 	163.970396 	123.135467 	157.313651 	120.105752 	 84.167362 	 156.044143 	 
1.156450 	114.319694 	140.417232 	163.958540 	123.121897 	157.310880 	120.101532 	 84.162737 	 156.040327 	 
1.156500 	114.326338 	140.411647 	163.946945 	123.108292 	157.308223 	120.097312 	 84.158114 	 156.036510 	 
1.156550 	114.333082 	140.406462 	163.935113 	123.094703 	157.305365 	120.093094 	 84.153493 	 156.032695 	 
1.156600 	114.339882 	140.401400 	163.923231 	123.081254 	157.302382 	120.088875 	 84.148871 	 156.028879 	 
1.156650 	114.346657 	140.396127 	163.911482 	123.067440 	157.299856 	120.084656 	 84.144249 	 156.025063 	 
1.156700 	114.352801 	140.390834 	163.899930 	123.053598 	157.297660 	120.080437 	 84.139625 	 156.021248 	 
1.156750 	114.358666 	140.386051 	163.888207 	123.039870 	157.295635 	120.076219 	 84.135004 	 156.017434 	 
1.156800 	114.364019 	140.381223 	163.876397 	123.026014 	157.293724 	120.072001 	 84.130383 	 156.013620 	 
